1703	87	1
1999	1070	1
6824	536	1
2183	708	1
5109	1943	1
6609	1295	1
7490	260	1
1388	712	1
5763	718	1
3630	1005	1
354	887	1
7870	1442	1
3746	1645	1
6205	813	1
3458	879	1
7250	810	-1
4625	862	1
2082	1165	1
5048	617	1
7901	697	1
7531	746	1
1455	635	1
206	85	1
7095	829	1
6072	963	1
6505	1242	1
112	450	1
5841	195	1
4606	182	1
4350	1923	-1
3182	1094	1
1333	837	1
278	421	1
323	1442	1
2924	1966	1
787	1123	1
5005	381	1
4876	1442	1
7314	1778	1
4954	593	1
6267	1123	1
6477	750	1
5928	261	1
5962	597	1
4498	1080	1
4762	718	1
5882	401	1
543	1096	-1
2843	1579	1
6649	45	1
7023	1523	1
3794	691	1
6062	879	1
6429	45	1
1571	1452	1
3797	597	1
270	631	-1
1614	1196	1
3696	862	1
5136	87	1
5228	597	1
3249	655	1
6849	145	1
677	858	-1
108	1942	1
6663	756	1
1096	813	1
4725	583	1
2150	1157	1
7224	1789	1
523	76	1
406	1504	1
6885	1050	1
6876	205	1
2977	895	1
400	176	1
6678	1666	1
5558	548	1
5437	1359	1
7510	1231	1
7254	339	1
6760	813	1
319	959	1
7017	104	1
5082	261	1
1842	1294	1
7800	69	1
3265	1620	1
7640	819	1
4444	413	1
3734	260	1
5667	1381	1
2411	1369	1
3034	1165	1
250	1880	1
7886	1620	1
1991	1645	1
2648	1480	1
4461	307	1
2404	1483	1
1438	631	1
5761	1122	1
4996	1568	1
7071	1620	1
1860	1637	1
5818	1637	1
6717	1693	-1
2625	247	1
1338	101	1
1338	1418	1
6913	952	1
1329	1656	1
6788	261	1
4468	1097	1
1931	1752	1
5003	829	1
4404	1142	1
3835	1637	1
7780	495	1
3493	1640	1
2012	401	1
4625	1002	1
2369	1943	1
5584	23	1
1751	733	1
825	1618	1
3852	750	1
1415	1475	1
3569	874	1
1647	718	1
2087	1906	1
1802	87	1
1750	1137	1
4034	565	1
841	1943	1
7373	253	1
3711	141	1
6454	998	1
5493	750	1
4204	1330	1
1141	1123	1
794	509	1
1091	833	1
7747	1430	1
3514	1784	1
5758	516	1
1291	1622	1
2896	1561	1
368	25	1
542	982	1
3173	597	1
7148	809	1
5872	248	1
3190	1215	1
5906	1248	1
3864	1369	1
5985	1213	1
1567	631	1
4561	1020	1
1435	1780	1
1294	1645	1
6879	688	1
6909	1519	1
3335	862	1
6929	684	1
4538	1702	-1
7281	631	1
3174	430	1
2231	1213	1
920	1055	1
1897	76	1
3755	1123	1
1707	516	1
7362	1115	1
2906	1237	1
5602	1442	1
2501	708	1
2673	1020	1
5585	1483	1
6661	938	1
6522	1523	1
1416	565	1
6550	1235	1
6606	89	1
1516	503	1
4134	358	1
514	1064	1
241	483	1
7043	904	1
1337	677	1
7173	1673	1
7344	1140	1
736	1647	1
3728	1452	1
649	510	1
5014	1008	1
7159	233	1
3845	76	1
7234	695	1
3449	594	1
333	1820	1
5504	261	1
7130	1122	1
5980	141	1
1551	1330	1
6734	0	1
345	1002	1
5403	1522	1
3094	1537	1
7010	774	1
6247	247	1
775	490	1
832	750	1
6881	1637	1
864	1015	1
1328	1781	1
3668	1943	1
6545	668	1
3926	750	1
6381	45	1
4114	33	1
2478	1937	1
1887	1826	1
2753	1407	1
1244	171	1
5617	619	1
6267	829	1
6788	1294	1
6474	813	1
6240	205	1
6734	959	-1
6354	1817	1
1942	1933	1
7046	1649	1
5149	797	1
4053	1117	1
1116	1650	1
2352	1020	1
4462	1817	1
6152	1645	1
426	1045	1
993	1516	1
5740	645	1
3541	1442	1
2324	1143	1
6975	548	-1
4546	804	1
5152	1422	1
6573	205	1
1746	1002	1
2630	895	1
3287	565	1
3717	1647	1
3587	351	1
1745	14	1
7435	597	1
6257	1561	1
2068	619	1
1788	1561	1
3323	1666	1
7266	1248	1
3304	58	1
2537	1943	1
7766	1063	1
4892	87	1
2553	362	1
6825	37	1
270	1649	1
62	1157	1
5490	1351	1
3078	1213	1
6440	1823	1
5986	1911	1
482	655	1
4976	734	1
899	1877	1
6124	693	1
89	904	1
5123	1645	1
5805	1791	1
4264	591	1
4929	702	1
3694	1157	1
1626	0	1
3899	1591	1
1335	1942	1
5611	1172	1
512	1123	1
2812	597	1
210	1120	1
6025	261	1
165	1622	1
1683	919	1
2871	965	1
4631	1485	1
2704	451	1
1189	1184	1
6167	750	1
1510	349	1
1592	1020	1
5550	1137	-1
3581	1418	1
3984	1002	1
6736	1543	1
3840	1123	1
3532	307	1
669	87	1
682	248	1
4892	895	1
4596	141	1
6372	959	1
324	1880	1
3056	1294	1
4317	1760	1
6573	1863	1
5163	401	1
917	597	1
1553	815	1
1401	105	1
3741	25	1
6211	1770	1
1581	1109	1
775	1015	1
1419	1916	1
1223	261	1
5611	1217	1
628	1729	1
5559	1080	1
2710	855	1
7275	1643	1
7014	1640	1
2232	1442	1
2047	307	1
5770	176	1
5252	829	1
3946	1770	1
1130	1647	-1
5646	1933	1
4693	529	1
5172	1916	1
2242	974	1
7887	1620	1
1830	79	1
1634	887	1
5213	176	1
5026	1744	1
2792	1892	1
2446	1298	1
4431	1215	1
7237	117	1
5884	976	1
2422	592	1
3075	969	1
3109	1923	1
239	989	1
2008	651	1
7570	548	1
3581	1457	1
150	1442	1
1140	602	1
3459	1379	1
6276	205	1
6082	1653	1
391	1439	1
1392	5	1
4426	364	1
6927	1901	1
473	1691	1
2866	1176	1
7178	1235	1
1427	253	1
5387	1142	1
6038	1165	1
4179	794	1
1612	1475	1
738	205	1
7539	1020	1
675	470	1
416	1697	1
3052	329	1
5444	1381	1
4730	1295	1
3465	565	1
2418	1935	1
3729	1251	1
1325	1593	1
333	66	-1
2211	714	1
545	1059	1
4685	1666	1
340	943	1
4828	87	1
695	1369	1
1242	394	1
1489	1879	1
560	789	1
6486	1654	1
6174	1165	1
1964	1290	1
5035	77	1
1167	1618	1
7292	631	1
6408	646	1
3032	214	1
1324	247	1
6077	1172	1
2340	1760	1
2570	205	1
2784	1915	1
6459	1174	1
5346	1381	1
7127	1549	1
6960	358	1
782	1120	1
1827	597	1
6704	176	1
1305	602	1
4331	1269	1
7837	597	1
6828	233	1
2248	655	1
6113	952	1
7436	1702	1
4460	1618	1
6927	1092	1
3407	1656	1
6350	1943	1
2941	1369	1
6396	1645	1
2535	1297	1
6966	248	1
371	1414	1
3754	1640	1
977	1649	1
1612	79	1
3172	570	1
1471	1173	1
7671	870	1
2344	1123	1
976	163	1
3598	1020	1
141	1955	1
1594	1767	1
4194	176	1
7578	1471	1
7332	829	1
1024	1483	1
2106	974	1
4099	1080	1
109	1123	1
5337	1921	1
4608	90	1
5955	1232	1
1588	1764	1
3415	919	1
5059	490	1
6772	718	1
1049	894	1
3432	1020	1
1082	1608	1
4478	44	1
4427	750	1
3444	1620	1
4882	1866	1
3572	1292	1
534	1282	1
4693	712	1
7239	144	1
5228	1818	1
2722	1009	1
7136	895	1
5339	1472	1
2983	1930	1
759	1128	1
7894	1002	1
7831	1645	1
2265	597	1
399	45	1
3295	697	1
2933	257	1
3408	1422	1
1932	631	1
3660	176	1
3390	1685	1
926	959	1
2321	697	1
5623	1334	1
3991	1028	1
5051	1516	1
830	1172	1
1146	1123	1
7871	401	1
877	508	1
710	602	1
621	660	1
2491	363	1
3019	176	1
5929	1235	1
3734	1123	1
2173	1165	1
4615	1375	1
7410	595	1
114	561	1
1327	590	1
1144	1316	1
7326	1702	1
5502	1500	1
1303	828	1
1325	37	1
1193	1778	1
5233	430	1
5703	260	1
1329	1891	1
5173	1943	1
443	1479	1
2771	1143	1
6735	141	1
5598	635	1
1440	77	1
1967	483	1
5058	1645	1
6938	1752	1
6483	1281	1
5530	615	1
2489	1633	1
2503	788	1
6649	1483	1
3129	1731	1
1384	214	1
4449	247	1
5655	1165	1
7639	555	1
387	1744	1
961	37	1
6690	261	1
4428	750	1
4503	537	1
984	1477	1
6051	85	1
6024	1649	1
7396	1817	1
5253	1481	1
7685	1322	1
1310	1081	1
4556	655	1
2785	310	1
7287	1422	1
1449	1516	1
2924	339	1
5071	999	1
2574	1165	1
284	1020	1
436	749	1
1720	1637	1
7668	974	1
4937	1561	1
6635	214	1
4668	878	1
1366	1147	1
6531	1318	1
3405	916	1
28	1442	1
119	1937	1
266	1639	1
4682	205	1
7593	1932	1
6045	1645	1
323	1368	1
1679	494	-1
1362	1419	1
4075	1622	1
6907	1442	1
2321	307	1
5768	1165	1
7674	809	1
5762	233	1
271	1522	1
1963	829	1
5864	1637	1
1218	483	1
3364	110	1
2347	1442	1
2031	1057	1
3011	1529	1
821	1020	1
3742	888	1
3128	1644	1
7315	1531	1
3425	1020	1
4934	1680	1
1752	1622	1
6834	1561	1
7422	697	1
4225	1391	1
5129	233	1
1219	789	1
3749	1644	1
2254	79	1
1039	1931	1
7565	430	1
1220	1943	1
6362	76	1
7167	509	1
7737	1756	1
7314	1932	1
5536	233	1
4460	1807	1
1175	364	1
6590	233	1
1290	556	1
6802	180	1
5391	1381	1
1079	1442	1
1204	1298	1
2444	503	1
2087	1645	1
1708	809	1
3870	1309	1
7808	860	1
2384	1281	1
5985	1937	1
4820	597	1
548	1002	1
6349	1686	1
2209	631	1
1681	1442	1
7897	1752	1
61	1453	1
3088	77	1
2163	1235	1
2075	1285	1
7599	1635	1
676	976	1
7374	24	1
7336	1531	1
6223	654	1
1335	591	1
6825	102	1
7423	1702	1
4337	1635	1
4947	1054	1
4671	1863	1
3871	534	1
929	1877	1
4146	482	1
5180	1637	1
3931	797	1
4968	1123	1
4308	1666	1
3204	509	1
6142	214	1
3659	218	1
7599	813	1
390	470	1
6974	1635	1
7284	1564	1
6958	642	1
7722	1668	1
1383	470	1
6179	1137	1
2347	697	1
6935	1878	1
1464	1020	1
3787	580	1
2714	1020	1
3911	1621	1
830	589	1
6757	556	1
4518	1439	1
7599	311	1
1846	87	1
264	33	1
905	1516	1
5116	54	1
5955	1879	1
2310	278	1
4758	978	1
609	730	1
4281	788	1
6083	1242	1
5067	999	1
1560	597	1
3448	422	1
3053	582	1
4071	756	1
6881	1645	1
7672	1120	1
514	1377	1
6940	1645	1
4072	841	1
5433	597	1
765	745	1
613	358	1
7381	1130	-1
4448	179	1
4548	368	1
2235	1637	1
3332	1900	1
2314	1477	1
2125	1442	1
4370	37	1
2689	205	1
5958	1937	1
1531	809	1
5062	1635	1
7518	81	1
3566	633	1
5466	1294	1
3914	1504	1
4023	1256	1
7851	1120	1
2874	395	1
711	574	1
2600	87	1
5557	1943	1
2298	1561	1
3060	37	1
7716	1622	1
1416	1490	1
3814	495	1
3616	617	1
4644	1090	1
5447	829	1
3552	398	1
6233	1123	1
414	1123	1
868	1126	1
5289	1932	1
1112	214	1
7561	1165	1
2159	846	1
2326	503	1
3807	1647	1
2349	708	1
5860	1392	1
758	1932	1
7073	233	1
4699	0	1
6732	98	1
4442	855	1
1926	1539	1
2643	101	1
5404	1666	1
7781	522	1
369	1871	1
4297	1945	1
6721	959	1
1233	1108	1
6409	205	1
163	1442	1
719	1894	1
5402	1966	1
6092	1263	1
5740	28	1
4711	1165	1
1725	792	1
7332	1686	1
313	0	-1
613	248	1
2413	364	1
7106	234	1
6477	1120	1
2673	855	1
4382	1020	1
297	455	1
7439	1752	1
4945	974	1
5872	595	1
6399	248	1
3941	794	1
3508	1020	1
3125	12	1
196	1936	-1
2529	1123	1
7340	1637	1
3124	339	1
6041	1255	1
949	813	1
3383	1526	1
4694	260	1
3945	591	1
6413	0	1
6386	1403	1
2569	102	1
1602	1640	1
3121	1644	1
1455	1448	1
281	1191	1
1278	1925	1
4327	1066	1
6824	1203	1
1021	711	1
7348	4	1
5791	1123	1
1100	631	1
4765	1123	1
6946	1020	1
5065	677	1
2505	307	1
3128	37	1
6431	701	1
6511	587	1
2178	1442	1
3590	493	1
1029	895	1
3690	550	1
7874	176	1
2392	59	1
2839	653	1
4776	510	1
1379	1809	1
5179	1809	1
3157	307	1
2558	1294	1
4873	195	1
7006	1551	1
3369	857	1
3601	813	1
396	1645	1
397	169	1
7203	544	1
1015	842	1
5957	750	1
1441	614	1
5907	1020	1
6854	1547	1
4514	1531	1
6340	1020	1
5713	1644	1
7581	1661	1
5146	866	1
2991	552	1
2738	509	1
1065	668	1
555	718	1
904	974	1
5524	401	1
2068	1772	-1
5642	959	1
1799	668	1
563	1856	1
4201	591	1
579	79	1
1579	76	1
6959	141	1
5024	141	1
6769	468	1
5853	1892	1
5284	279	-1
6569	750	1
7525	1647	1
5790	0	1
7670	375	1
7052	1731	1
7021	712	1
5303	1002	1
5144	1002	1
1367	248	1
2642	1123	1
3267	260	1
7639	1892	1
6522	1463	1
5454	1442	1
3668	261	1
4527	1120	1
7502	713	1
1062	1645	1
3354	364	1
7136	1645	1
5636	866	1
5220	708	1
1964	1604	1
7120	1791	1
706	1475	1
4961	1668	1
215	364	1
18	1558	1
3168	597	1
2138	229	1
5124	949	1
1966	1756	1
1625	562	1
5935	1442	1
5296	1854	1
2616	1928	1
6215	1943	1
866	1273	-1
6	387	1
1479	1020	1
3349	1775	1
2362	192	1
5265	332	1
5398	1379	1
253	1885	1
1825	597	1
4223	141	1
567	1123	1
2207	862	1
5775	1510	1
789	837	1
5482	1481	1
451	684	1
1352	708	1
5618	1049	1
6528	1617	1
1736	708	1
6115	1909	1
2083	1345	1
3827	895	1
2024	1637	1
4933	317	1
552	1618	1
4134	241	1
2817	1622	1
6327	205	1
4289	261	1
444	974	1
7331	490	1
203	1206	1
204	438	1
7565	1916	1
3293	1230	1
1433	1943	1
4793	1645	1
7296	718	1
3563	509	1
3864	22	-1
5316	1622	1
7174	205	1
1334	247	1
2053	1399	1
2411	248	1
7702	87	1
5150	1502	1
46	1422	1
7866	674	1
2303	644	1
2654	1474	1
545	719	1
6550	1418	1
6831	1444	1
2316	1165	1
4110	708	1
5914	1645	1
4984	1362	1
1063	788	1
5376	631	1
6515	1923	1
3854	1518	1
6579	1172	1
6649	420	1
3278	543	1
3892	1618	1
6933	1504	1
1698	44	1
2380	1723	1
3652	364	1
4104	1702	1
1241	1575	1
5504	233	1
7695	718	1
1137	1061	1
7558	708	1
7415	1120	1
4702	87	1
6879	1485	1
6175	1702	1
2890	1210	1
3997	176	1
5474	1622	1
2592	684	1
177	1645	1
5159	1645	1
5888	1120	1
6231	572	1
1234	205	1
2895	14	1
6404	1392	1
1702	1734	1
1061	1020	1
5987	87	1
6529	205	1
3855	214	1
7505	1383	1
3085	1516	1
1954	1647	1
1279	364	1
3213	614	1
2397	1909	1
6773	1702	1
69	1442	1
6684	1900	1
7362	1645	1
1598	1483	1
2742	1016	1
5431	668	1
5138	848	1
5863	1418	1
3469	938	1
6096	25	1
7657	387	1
2200	358	1
4645	176	1
5447	470	1
1768	1622	1
3834	654	1
2750	922	1
924	0	1
1927	1381	1
417	1120	1
2551	718	1
4720	748	1
722	1966	1
7033	1351	1
2096	1348	1
4720	56	1
3639	671	1
7526	4	1
4044	1702	1
454	1692	1
773	654	1
5768	98	1
2914	719	1
5805	214	1
5642	516	1
6858	170	1
5718	1644	1
524	87	1
6480	1400	1
5717	1889	1
1859	205	1
7842	1642	1
3225	1369	1
4112	364	1
7490	1837	1
6960	959	1
4560	509	1
3261	45	1
1976	1164	1
7519	1637	1
1665	959	1
3022	1120	1
1374	895	1
978	363	1
6696	214	1
3827	1139	1
4106	655	1
1517	1693	1
6663	1849	1
3466	60	1
2577	1123	1
5756	244	1
4110	1519	1
4026	45	-1
7043	1645	1
6242	1049	1
7152	430	1
4220	1894	1
4311	1838	1
1547	1818	1
5899	597	1
2533	763	1
4100	1123	1
2988	87	1
6284	180	1
6467	1943	1
5011	1442	1
3801	1635	1
7160	943	1
4871	1106	1
2047	1598	1
3813	205	1
317	1645	1
4028	945	1
5999	1442	1
5332	1864	1
3485	90	1
3061	1087	1
5964	862	1
3682	1637	1
4158	1872	1
5846	1123	1
1961	468	1
3852	430	1
2196	1637	1
2174	1866	1
2163	708	1
6734	1369	1
4106	307	1
3749	1754	1
3951	368	-1
2342	1966	1
6495	1333	1
1609	516	1
6383	569	1
7358	1225	1
5029	0	1
3077	1694	1
3172	1519	1
1362	1226	-1
3834	596	1
6637	339	1
4143	1324	1
267	1932	1
6823	205	1
5840	248	1
5768	1863	1
3627	1442	1
1329	1457	1
3702	176	1
3933	730	1
1345	45	1
3756	597	1
5385	1294	1
826	430	1
5481	1932	1
1438	432	1
2544	1216	1
2587	779	1
3856	205	1
438	1799	1
5052	1369	1
2835	1463	1
327	1348	1
6317	25	1
5996	1635	1
3080	401	1
3670	1615	1
6520	1763	1
3286	0	1
5271	1914	1
4889	733	1
6561	631	1
638	77	1
3060	261	1
4499	149	1
5980	1832	1
6487	862	1
999	1867	1
4921	401	1
3937	846	1
1475	1020	1
4924	401	1
7836	440	-1
5614	503	1
272	1525	1
1250	413	1
4076	614	1
1973	401	1
582	1383	1
4982	87	1
4834	1770	1
740	1106	1
3053	1252	1
769	1422	1
6645	1566	1
5767	1966	1
1766	196	1
7723	655	1
4027	1575	1
3645	205	1
2993	1442	1
4805	37	1
4795	1172	1
4627	1500	1
4428	1637	1
5672	848	1
3566	1350	1
6460	1020	1
1546	104	1
1463	565	1
1668	261	1
6172	1809	1
7429	1622	1
5373	1560	1
3386	1213	1
3861	1637	1
6024	1595	1
1024	893	1
154	846	1
1252	668	1
1077	879	1
2968	1640	1
440	1661	1
4667	734	1
6073	1943	1
1816	597	1
4983	214	1
7297	87	1
5599	1398	1
6468	887	1
2178	1668	1
6506	1322	-1
4367	87	1
887	1430	1
48	1778	1
2092	597	1
6934	713	1
1928	1880	1
1097	922	1
4903	1335	1
2322	456	1
324	1294	1
6444	305	1
269	45	-1
468	1393	1
485	65	1
5775	1440	1
7770	278	1
2073	1647	1
3861	1668	1
5110	1165	1
3690	1384	1
2673	307	1
1978	1256	1
5854	87	1
1218	12	1
3819	1637	1
6382	1475	1
722	1637	1
3295	205	1
5348	1235	1
6096	503	1
5821	1645	1
2896	1442	1
6112	1647	1
155	1574	1
7001	1122	1
4963	1637	1
2082	1966	1
7259	1485	1
6536	1165	1
4752	1123	1
2104	829	1
7794	430	1
2353	1738	1
2258	1442	1
3160	904	1
4344	597	1
4247	248	1
4842	1392	1
4899	1115	1
6882	597	1
3645	1330	1
2038	729	-1
4783	947	1
7399	813	1
7098	902	1
4479	750	1
5218	192	1
5296	1703	1
7707	813	1
7751	688	1
3257	1020	1
6809	1418	1
1708	1668	1
1612	1635	1
2394	1702	1
7293	45	1
6124	1587	1
5190	1020	1
4711	87	1
4841	1884	1
4266	813	1
3946	708	1
3074	1443	1
1453	358	1
2031	599	1
3044	1475	1
6647	597	1
17	1926	1
2788	1943	1
2589	1645	1
4049	841	1
5276	1522	1
6944	1699	1
6747	717	1
2082	1923	1
5629	339	1
1550	470	1
3848	1215	1
4345	1966	1
6960	45	1
9	140	1
4645	214	1
6578	1699	1
4249	803	1
6974	1869	1
945	413	1
5861	307	1
2704	1560	1
4134	1715	1
4784	690	1
5643	364	1
1610	545	1
5479	590	1
3748	668	1
2968	1165	1
4337	307	1
1856	631	-1
5087	233	1
5916	959	1
5236	956	1
4789	1583	1
6652	107	1
5598	1793	1
2759	1699	1
7516	1551	1
5054	1820	1
5407	1702	1
5848	1487	1
7675	1822	1
3261	668	1
705	1648	1
2079	1722	1
4308	662	1
610	965	1
4300	791	1
4694	1923	1
796	1510	1
4837	1817	1
6794	1590	1
4603	1648	1
5959	1635	1
5181	1736	1
3514	1866	1
3969	373	1
5243	1165	1
7794	1535	1
7820	656	1
2194	974	1
4857	1449	1
3945	183	1
1911	214	1
7642	979	1
1603	895	1
3597	1481	-1
1186	1805	1
63	1812	1
6273	676	1
2637	205	1
2599	1516	1
2266	596	1
3695	548	1
3836	77	1
7523	205	1
4	1338	1
1911	1123	1
2671	1235	1
4013	1702	1
4696	1123	-1
7760	1318	1
4423	1215	1
877	1898	1
1738	1866	1
5044	750	1
2874	1794	1
507	1561	1
7374	109	1
2831	697	1
957	1442	1
7503	1618	1
7900	1699	1
4568	750	1
1123	708	1
3755	1635	1
3307	668	1
6821	708	1
4316	1791	1
7629	1649	1
341	1637	1
7016	1464	1
2932	205	1
5064	1672	1
4115	1817	1
7132	308	1
1067	37	1
7425	413	1
2414	1742	1
6108	1647	1
4147	1707	1
1329	1702	1
7749	536	1
7114	978	1
5476	810	1
5113	1270	1
716	1418	1
3851	1822	1
3271	1670	1
5285	430	1
292	1442	1
6512	841	1
3752	1421	1
5058	1294	1
7788	1481	1
5678	862	1
4877	1793	1
3978	248	1
1528	1256	1
1260	1537	1
2154	1165	1
5759	1644	1
5559	214	1
2406	1637	1
3399	1637	1
7882	205	1
6367	76	1
6357	1123	1
5367	1137	1
2165	1020	1
4632	1235	1
4272	176	1
3051	1481	1
3995	1422	1
7220	1531	1
1056	79	1
7544	307	1
1573	1702	1
7579	1142	1
3805	1010	1
2315	668	-1
1173	811	1
7106	423	1
5177	1483	1
7104	260	1
6145	1495	1
4270	1622	1
2411	1072	1
5470	81	1
2979	1703	1
6014	1646	1
767	1745	-1
1654	708	1
552	1702	1
2523	1794	1
814	364	1
10	1702	1
2068	1653	1
7199	733	1
3331	225	1
6239	1294	1
5768	546	1
3457	1555	1
4441	257	1
1595	1569	1
5111	260	1
1913	260	1
6483	1861	1
3514	1275	1
2556	1522	1
6238	1943	1
4972	1115	1
3547	832	1
1361	718	1
3474	1481	1
4463	434	1
3928	1270	1
4644	681	1
960	214	1
2628	261	1
5051	171	1
1533	76	1
3369	57	1
5952	789	1
1247	1519	1
7199	1645	1
7762	809	1
625	1561	1
2892	214	1
6851	655	1
2320	1549	1
3436	838	1
6668	1502	1
4844	1585	1
5627	837	1
7327	1875	1
1083	862	1
4216	1475	1
2087	503	1
4365	1847	1
6685	829	1
2594	1697	1
4344	1127	1
7439	1604	1
6718	339	1
863	1799	1
178	0	1
49	1966	1
32	1359	1
7885	1799	1
5839	490	1
1590	495	1
1292	750	1
5146	1080	1
6520	1817	1
6286	963	1
7093	353	1
6165	1830	-1
984	1816	1
1325	434	1
4098	653	1
7186	205	1
5136	354	-1
6343	1495	1
3510	1668	1
7602	520	1
5181	693	1
768	1381	1
3589	176	1
1245	1585	1
1857	887	1
2762	1871	1
6688	307	1
6276	813	1
7530	1884	1
277	1235	1
4032	260	1
7858	102	1
4280	722	1
6872	1958	1
6321	364	1
971	81	1
873	1474	1
5764	1966	1
3101	1588	1
7666	1699	1
4325	1637	1
810	317	1
1153	740	1
4087	1648	1
7181	347	1
3977	1122	1
1992	431	1
2581	1414	1
7214	1595	1
4001	176	1
1265	887	1
5403	428	1
1360	1888	1
127	750	1
5986	364	1
7748	829	1
3566	1618	1
6377	261	1
5153	189	1
1984	364	1
4416	45	1
701	102	1
3967	1637	1
2007	1925	1
1487	191	1
911	1943	1
870	840	-1
4475	797	1
1622	697	1
3104	952	1
5170	1622	1
5293	26	1
964	430	1
6821	490	1
5724	1510	1
2287	1084	1
7247	1123	1
2941	1235	1
5731	1057	1
4565	750	1
5342	174	1
439	614	1
4323	879	1
2406	779	1
7148	1635	1
4394	419	1
6726	569	1
2863	79	1
7250	1055	1
2108	1945	1
3579	89	1
3252	1442	1
4022	1580	1
3354	1123	1
34	1943	1
2586	1418	1
574	45	1
4447	246	1
383	813	1
5421	247	1
600	159	1
4177	895	1
5302	108	1
4924	697	1
4620	1760	1
3394	1796	1
5853	1893	1
4690	1250	1
4762	1351	1
4196	0	1
7182	14	1
7611	119	1
3372	764	1
3431	718	1
3464	1658	1
5896	1028	1
1576	1472	1
1435	1835	1
4847	1510	1
7755	985	1
347	1708	1
7495	1760	1
21	887	1
2459	829	1
5290	87	1
637	1880	1
3580	1165	1
4147	677	1
7525	697	1
2681	307	1
6784	218	1
7181	899	1
413	708	1
1638	1629	1
2220	192	1
577	1280	1
38	23	1
3270	45	1
4138	1575	1
478	1475	1
5720	1120	1
1690	690	1
4946	1165	1
3536	164	1
3550	1649	1
7152	1002	1
3582	1731	1
6336	1029	1
3166	77	1
6767	1744	1
7721	1866	1
3135	1817	1
4109	813	1
374	733	1
76	718	1
5491	1017	1
249	307	1
1356	503	1
5972	668	1
592	1744	1
640	1349	1
6742	548	1
591	837	1
4687	368	1
4634	363	1
1972	749	1
1680	307	1
6542	1863	1
5932	1926	-1
317	1422	1
6730	1666	1
324	1663	1
4548	570	1
7258	750	1
7806	1235	1
5132	320	1
3133	1680	1
4397	430	1
4806	1200	1
1085	809	1
619	894	1
1276	1381	1
4953	364	1
2502	1173	1
7871	1718	1
429	233	1
497	1774	1
6193	1645	1
935	349	1
2505	1442	1
2938	1595	1
7549	233	1
5301	807	1
280	1822	1
6924	1709	1
4210	780	1
1438	1177	1
3959	516	1
1347	1549	1
7260	1943	1
2171	959	1
2653	631	1
6240	1294	1
1670	267	1
6025	1442	1
1890	181	1
619	925	-1
7225	899	1
763	945	1
4708	1012	1
440	1502	1
2366	1442	1
3090	490	1
4134	389	1
7798	1442	1
3049	364	1
1033	1933	1
7344	668	1
1618	1301	1
2416	887	1
4643	1702	1
4686	1165	1
7577	1566	-1
4615	519	1
6291	430	1
6381	708	1
3189	1966	1
6830	720	1
5426	655	1
6909	624	1
1678	104	1
5119	855	1
2371	1943	1
5216	1086	1
5670	515	1
4705	1020	1
260	1923	1
6060	1457	1
4168	597	1
2601	1003	1
7581	3	1
7106	1523	1
6787	1618	1
3801	1943	1
7898	0	1
3671	763	1
5160	748	1
7274	214	1
4259	809	1
2169	718	1
6082	110	1
3847	45	1
6413	45	1
145	1869	1
2511	730	1
1704	1618	1
7681	536	1
6123	1204	1
5300	1754	1
5153	977	1
4921	848	1
2447	1943	1
3691	1879	1
101	1943	1
47	1647	1
5056	247	1
4481	1794	1
1415	1020	1
2658	1556	1
324	434	1
6296	233	1
4402	1595	1
3090	1702	1
6521	1661	1
845	1941	1
5725	171	1
3885	1198	1
2248	1645	1
7654	708	1
7715	1645	1
3515	1123	1
2350	596	1
5054	492	1
5219	340	1
83	1967	1
5476	857	1
6280	248	1
4796	1844	1
3896	1644	1
1440	536	1
5282	1794	1
2424	733	1
7433	1120	1
5345	509	1
4550	525	-1
3258	1834	1
6863	597	1
2235	1640	1
2778	221	1
699	718	1
3018	1235	1
7538	430	1
1971	919	1
6361	1637	1
386	205	1
7666	1966	1
1218	1483	1
5290	1422	1
6307	79	1
5138	895	1
813	277	1
4360	1481	1
1101	651	1
5080	809	1
719	750	1
4666	1701	1
982	794	1
2738	364	1
3593	45	1
442	1418	1
7685	1120	1
4884	1635	1
1158	307	1
912	430	1
338	1418	1
3262	77	1
5624	1369	1
2671	893	1
2983	596	1
4935	1294	1
2160	81	1
4741	1414	1
5565	1894	1
5377	1727	1
5436	1660	1
6524	1383	1
1783	1242	1
187	596	1
6084	1351	1
6386	1971	1
4461	829	1
7333	218	1
6318	138	1
4319	45	1
4205	401	1
2244	1561	1
4462	858	1
6892	1786	1
7671	1648	1
4284	37	1
1674	1020	1
5202	789	1
1614	1519	1
7059	746	1
1422	597	1
6622	1932	1
3060	1597	1
7404	792	1
1119	1361	1
7860	1020	1
4770	1555	1
3960	1081	1
3988	1708	1
6672	545	1
7795	243	1
576	681	1
7302	1481	1
2596	877	1
1679	945	1
2600	1493	1
6274	740	1
1609	21	1
5784	1754	1
7560	22	1
5945	631	1
1126	176	1
6917	708	1
4261	1372	1
2551	37	1
2062	1516	1
2923	339	1
4871	1582	1
4644	45	1
4561	141	1
3233	434	1
3311	1943	1
6517	205	1
4491	387	1
6261	708	1
877	1490	1
1368	1090	1
1207	555	1
4587	1475	1
2140	1709	1
4330	333	1
324	233	1
685	307	1
5723	920	1
5154	505	1
1105	1170	1
2337	789	1
4766	1519	1
380	214	1
3033	1252	1
7792	1966	1
6946	1622	1
