4267	1485	1
3291	1018	1
4000	591	1
4342	668	1
5457	733	1
4548	224	1
7441	1873	1
4824	1618	1
4171	341	1
6718	339	1
5830	321	1
4570	360	1
600	128	1
1524	900	1
1807	597	1
3596	1971	1
6249	248	1
6984	87	1
3854	1518	1
4364	1702	1
3663	1424	1
7256	763	1
6662	1965	1
3385	750	1
6594	370	1
4796	1844	1
504	1136	1
4549	994	1
7608	1516	1
4756	1923	1
2520	1846	1
2911	87	1
2459	87	1
3309	1481	1
4098	1213	1
5544	355	1
3185	1627	1
2222	176	1
885	1637	1
6913	1122	1
1957	1880	1
7191	247	1
5421	1253	1
4786	214	1
5297	1442	1
5197	470	1
7873	1414	1
661	1123	1
3442	248	1
7133	102	1
874	1329	1
5643	1442	1
2541	1511	1
4291	930	1
1058	839	1
5463	1645	1
3181	829	1
2440	1756	1
1146	1123	1
4033	904	1
701	750	1
7843	1690	1
3874	1713	1
6429	45	1
3059	793	1
7903	1123	1
4180	1640	1
6162	1054	1
5647	1173	1
3745	597	1
1718	1857	1
7133	887	1
3382	1645	1
3467	307	1
7544	307	1
7283	668	1
5230	684	1
3632	763	1
3209	655	1
3217	1960	1
4824	1275	1
2576	1656	1
144	718	1
3491	307	1
601	307	1
2897	278	1
7565	1120	1
2888	1861	1
2456	364	1
7015	1383	1
5248	1414	1
1368	1126	1
3819	307	1
7329	750	1
4473	1085	1
4971	133	1
1100	0	1
174	1645	1
621	399	1
6961	825	1
6530	368	1
5067	0	1
4360	45	1
5562	1920	1
4960	0	1
3413	534	1
7321	960	1
3779	768	1
1650	895	1
2386	1916	1
2938	1500	1
7826	179	1
3393	1122	1
2443	104	1
6854	527	1
2827	1442	-1
7854	45	1
6289	1832	1
1457	98	1
2622	483	-1
2209	1072	1
7524	718	1
4620	1523	1
194	98	1
3759	1637	1
7156	1622	1
2009	1876	1
740	205	1
154	974	1
1232	1276	1
5209	1943	1
7171	536	1
1023	1943	1
3490	719	1
6719	101	1
1963	205	1
3588	1618	1
5131	1070	-1
4223	1485	1
7353	1551	1
2357	613	1
882	1020	1
7851	1966	1
4428	750	1
5262	1839	1
3749	1644	1
7217	214	1
878	642	1
6734	248	1
311	597	1
1981	1717	1
3202	1144	1
3738	214	1
6022	1644	1
2636	1943	1
6128	1774	1
1516	655	1
506	1235	1
3578	1469	1
5685	668	1
1986	1637	1
3045	1418	1
2413	102	1
4556	205	1
4597	1123	1
1695	344	1
4499	1320	1
3331	225	1
4104	1581	1
7449	1943	1
4104	1568	1
883	1299	1
1079	967	1
5314	947	1
7863	317	1
2121	1756	1
5943	0	1
7882	1744	1
4774	1894	1
4521	750	1
7503	0	1
2096	1165	1
4399	931	1
4343	151	1
7767	904	1
4121	1536	1
486	1637	1
2068	1653	1
3429	307	1
7063	1123	1
5113	76	1
1869	1235	1
6790	296	1
2525	718	1
3967	87	1
3743	1028	1
5985	401	1
5891	1620	1
2082	1686	1
4098	1442	1
4299	1330	1
645	898	1
5810	1640	1
1367	248	1
4823	619	1
2927	118	1
6253	280	1
7706	38	1
3898	748	1
2449	718	1
5018	1364	1
2070	1072	1
5026	1422	1
5001	214	1
7204	214	1
150	1453	1
5136	1127	1
3585	1165	1
7745	730	1
5413	809	1
6871	1637	1
4795	774	1
2152	978	1
2801	1637	1
1578	6	1
6072	192	1
2900	946	1
1391	738	1
1848	788	1
5810	597	1
3540	895	1
6640	708	1
38	45	1
5087	233	1
5124	959	1
2483	1966	1
5250	827	1
1313	1483	1
3861	1645	1
88	1122	1
1743	1680	1
7167	1643	1
3846	430	1
2084	339	1
1035	650	1
7237	598	1
3335	862	1
460	1123	1
651	1080	1
1874	697	1
5365	364	1
3365	302	1
5934	1753	1
7614	1165	1
444	543	1
7278	732	1
4308	1686	1
5713	1080	1
4342	1275	1
236	1945	1
6778	0	1
7373	1290	1
4338	1907	1
7494	37	1
3197	159	1
5773	1578	1
3765	1754	1
5986	1911	1
7104	260	1
5976	269	1
313	1523	1
1430	655	1
7884	572	1
4053	0	1
7048	214	1
7868	1754	1
7371	597	1
2642	1645	1
4282	1510	1
6454	1845	1
2659	45	1
1254	1680	1
1400	1943	1
3651	1493	1
7778	1864	1
1726	430	1
1274	1647	1
2321	1422	1
7857	1923	1
1888	982	1
230	738	1
1245	1737	1
5181	1284	1
4382	1020	1
5768	862	1
488	1635	1
5851	1637	1
1888	891	1
1762	1618	1
2664	248	1
3868	596	1
6880	556	1
7427	1123	1
5735	205	1
335	1647	1
6190	344	1
263	764	1
3694	1442	1
2329	1635	1
84	664	1
4494	248	1
5261	1817	1
1284	1475	1
2948	1020	1
5033	1943	1
6534	1369	1
3650	892	1
3224	1703	1
6505	373	1
2772	668	1
5207	131	1
7350	307	1
3919	45	1
1648	982	1
3749	141	1
3118	278	1
2571	858	1
5447	87	1
4020	1123	1
7314	1778	1
6946	401	1
4625	1645	1
6755	1522	1
6593	1556	-1
1877	1966	1
5570	829	1
1932	763	1
2481	1002	1
1885	81	1
6921	1020	1
6996	1943	1
5225	596	1
2443	1414	1
1738	45	1
6732	1966	1
5571	634	1
4708	202	1
3352	1656	1
3606	809	1
6762	176	1
6523	550	-1
1507	1235	-1
5142	893	1
3981	1510	1
3335	430	1
909	45	1
6837	1123	1
2764	813	1
1531	339	1
5016	368	1
2323	470	1
318	248	1
615	1966	1
347	1369	1
3592	848	1
2381	809	1
1540	895	1
2047	597	1
338	1275	1
5233	1357	1
7377	1283	1
3759	502	1
6772	87	1
3111	1512	1
549	794	1
1733	1264	1
1778	1245	1
5842	975	1
7649	1167	1
7752	1966	1
4222	1090	1
7559	597	1
1613	1206	1
7613	1637	1
4591	1102	1
4132	1060	1
4181	789	1
1527	546	1
2742	466	1
5029	44	1
1609	1618	1
994	401	1
5677	597	1
5909	1587	1
3628	1637	1
1119	317	1
6585	247	1
5908	218	1
3449	1932	1
2273	503	1
3311	967	1
6707	422	1
3562	1647	1
5302	412	1
5636	77	1
3502	1645	1
1294	401	1
4622	1577	1
5993	1535	1
3858	655	1
5786	143	1
5085	1066	1
6759	1647	1
5052	1702	1
2236	247	1
3481	1939	1
660	1172	1
4214	403	1
838	176	1
21	887	1
933	1640	1
2050	1090	1
1262	1297	1
656	268	1
37	87	1
5898	1683	1
6368	516	1
941	1411	1
791	260	1
1356	1966	1
4661	624	1
4435	1122	1
1890	1878	1
6549	597	1
4997	841	-1
3656	1172	1
6102	862	1
4400	1656	1
5385	1645	1
6439	1645	1
3923	780	1
2397	597	1
4959	58	1
2872	750	1
3051	1483	1
5215	748	1
765	718	1
2245	45	1
7781	522	1
2686	74	1
4154	788	1
7737	1756	1
639	401	1
1157	1475	1
5445	1514	1
4452	1556	1
2058	358	1
7343	1647	1
4814	718	1
4449	307	1
2372	1943	1
7624	77	1
4718	401	1
7135	1442	1
5863	1483	1
2596	681	1
1050	205	1
5611	1217	1
406	555	1
4768	1108	1
4619	430	1
1753	750	1
55	176	1
407	1107	1
2522	626	1
5955	797	1
1567	44	1
5456	982	1
1484	1637	1
7566	809	1
5879	1235	1
287	1959	1
6408	180	1
7725	1769	1
4030	503	1
4067	1275	1
3731	978	1
5405	1966	1
4289	1561	1
7187	248	1
1689	1422	1
4473	617	1
2834	503	1
7838	750	1
1492	1643	1
5946	750	1
7742	967	1
5532	1329	1
5928	401	1
7742	247	1
5230	1158	1
7647	1839	1
2822	503	1
7018	464	1
6843	1318	1
1143	364	1
7161	517	1
675	1645	1
2751	77	1
6076	1002	1
2321	60	1
428	1294	1
4904	462	1
5804	848	1
2973	597	1
1628	1444	1
4298	1656	-1
7679	1645	1
394	176	1
3124	339	1
119	218	1
4607	1618	1
6837	1311	1
2316	750	1
1137	1485	1
2622	1418	1
4605	662	1
3939	1360	1
3409	1943	1
6197	339	1
1891	1749	1
6389	1635	1
425	87	1
2619	893	1
7700	1702	1
6396	783	1
679	401	1
4479	87	1
1278	1483	1
3419	1394	1
5005	667	1
7051	536	1
4006	1943	1
7472	176	1
4239	1516	1
2020	1943	1
5085	1504	1
47	141	1
6164	536	1
2839	1943	1
4608	90	1
1170	1798	1
3529	1215	1
262	1645	1
7569	1701	1
6055	1943	1
6406	1618	1
4035	1725	1
45	1394	1
3532	1744	1
3497	351	1
3282	1754	1
3281	748	1
6429	1702	1
5140	450	1
6175	1891	1
4741	219	1
3401	69	1
1693	877	1
3028	1598	1
2685	1718	1
6174	718	1
4053	661	1
7584	1359	1
1873	777	1
1720	102	1
6084	1351	1
2020	430	1
50	597	1
6352	597	1
4177	895	1
6467	509	1
6581	1645	1
6012	1789	1
6704	1637	1
4620	1760	1
1663	1914	1
4805	1414	1
938	1422	1
323	307	1
6856	829	1
967	1971	1
4523	1679	1
7184	1146	1
1428	1966	1
6848	1385	1
2475	1754	1
3931	1369	1
4928	1294	1
6098	1581	1
288	1481	-1
2128	1817	1
928	1863	1
3812	1891	1
3251	119	1
5063	753	1
7432	748	1
5589	756	1
7570	401	1
5014	1008	1
3007	205	1
6584	310	1
1382	1369	1
4877	754	1
3066	1531	1
3329	1338	1
7880	176	1
2606	248	1
5361	1722	1
1913	260	1
5705	1023	1
5622	1075	1
4861	1702	1
4002	110	1
497	590	1
1868	1315	1
5600	967	1
4960	1235	1
2396	45	-1
6625	1442	1
3866	1156	1
2008	1618	1
6528	1617	1
7343	1120	1
568	846	1
5255	1618	1
3103	1316	1
7429	967	1
7273	1442	1
4790	1474	1
7398	1048	1
3623	176	1
2942	1637	1
6555	1778	1
7722	978	1
7344	1879	1
3650	63	1
6801	519	1
5526	503	1
4449	1123	1
1043	1966	1
2276	79	1
6360	401	1
2043	214	1
2288	1124	1
4848	788	1
2903	1418	1
7340	261	1
6399	45	1
7917	1030	1
1637	1475	1
6281	1123	1
5074	1123	1
5036	750	1
7106	652	1
3103	588	1
3758	1123	1
16	1790	1
3231	1457	1
7740	750	1
5310	1100	1
2672	349	1
2464	1080	1
7376	1294	1
7858	102	1
5253	618	1
3760	1295	1
4482	1618	1
2622	44	-1
6115	260	1
1053	1020	1
4788	712	1
6527	1943	1
4422	809	1
746	1622	1
2480	1379	1
6222	764	1
7423	1649	1
712	1591	1
563	427	1
3604	1029	1
113	247	-1
6375	1561	1
7794	1485	1
3044	430	1
4060	1932	-1
3865	1943	1
5142	490	1
4689	1945	1
165	364	1
7655	891	1
4438	44	1
4132	499	1
1270	468	1
7729	1123	1
6097	129	1
2345	1378	1
611	368	1
3167	1668	-1
832	750	1
3978	595	-1
6907	1294	1
5051	171	1
6525	1635	1
927	1123	1
6038	1165	1
7380	247	1
881	1177	1
1699	1928	1
7689	880	1
7829	1640	1
2396	1523	1
1368	1656	1
4985	509	1
1917	978	-1
931	994	1
3044	1123	1
5007	739	1
4627	495	1
3713	813	1
7429	655	1
1897	708	1
7058	732	1
2286	87	1
4752	1643	1
7412	325	1
3611	1461	1
4766	959	1
6206	0	1
4317	23	1
3464	1658	1
7431	1020	1
3559	1885	1
2758	214	1
1839	1922	1
2021	87	1
3889	1020	1
3268	325	1
6465	919	1
6320	534	1
4620	1235	1
6372	959	1
7124	1002	1
4993	25	1
5025	509	1
1181	1864	1
4097	1313	1
7751	718	1
6916	1098	1
2572	307	1
630	708	1
347	1708	1
7030	580	1
1481	1444	1
4816	982	1
92	268	1
7092	430	1
3649	233	1
3079	1123	1
6011	1457	1
1610	545	1
3529	1411	1
5673	1909	1
6795	390	1
337	834	-1
5165	1647	1
7793	344	1
5410	668	1
4842	1932	1
5047	416	1
1873	1397	1
7461	1731	1
5457	1475	1
5920	718	1
3756	1123	1
4614	248	1
1432	208	1
330	45	1
2996	1635	1
5120	843	1
529	1640	1
6220	470	1
5048	536	1
1870	1894	1
4453	351	1
6250	78	1
3192	1340	1
2398	1753	-1
1544	750	1
7463	501	1
94	1383	1
7703	996	1
6804	585	1
4210	191	1
7327	1875	1
3866	1383	1
3649	1165	1
7645	1313	1
3090	1702	1
2974	1442	1
1808	635	1
6609	1665	1
1064	1617	1
1438	943	1
1800	750	1
6522	0	1
6016	1475	1
977	791	1
3712	1065	1
1590	1142	1
1738	1866	1
3425	655	1
2369	1597	1
1700	597	1
268	339	1
1190	824	1
6746	1943	1
1302	668	1
5490	1796	1
3197	296	1
783	373	1
482	1028	1
6358	1475	1
2540	1122	1
7320	1955	1
5931	1914	1
7685	1442	1
513	1011	1
359	347	1
1677	1096	1
6527	536	1
4843	1707	1
7712	1815	1
1049	1481	1
4732	1455	1
961	339	1
7481	1422	1
1942	667	1
2302	1645	1
1480	205	1
840	1481	1
5747	1475	1
7733	1481	1
1325	503	-1
1995	1562	1
7536	887	1
2010	205	1
424	1398	1
2132	799	1
5261	1375	1
4965	1645	1
7883	1171	1
4386	851	1
5351	364	1
7502	373	1
7866	1373	1
4472	233	1
6627	718	1
3951	248	1
539	1648	1
2820	655	1
5587	1872	1
299	1598	1
2298	1333	1
5990	1966	1
6643	1835	1
2437	509	1
269	317	1
6028	1418	1
6230	1859	1
5008	1479	1
1439	1656	1
5827	247	1
6057	981	1
93	904	1
5364	1105	1
1248	846	1
5585	1340	1
7504	543	1
1368	1090	1
1096	1880	1
504	371	1
7889	614	1
1555	534	1
1647	848	1
6024	44	1
7328	1637	1
1026	895	1
7534	1123	1
6962	250	1
3035	1637	1
7421	912	1
1876	1645	1
2714	1943	1
3075	883	1
480	615	1
644	1882	1
2145	247	1
228	976	1
2327	1737	1
863	1341	1
4699	76	1
4908	1937	1
4238	1645	1
7577	1566	-1
6877	0	1
3886	1217	1
6472	597	1
2533	248	1
807	1442	1
4125	1474	1
3267	614	1
1438	432	1
6927	214	1
161	275	1
787	1123	1
3540	87	1
3969	1353	1
1837	1945	1
4254	233	1
5040	879	1
6135	1637	1
6995	802	1
4147	652	1
1584	1330	1
4310	1235	1
7009	1943	1
662	422	1
3280	1922	1
3656	1601	1
6410	1122	1
6670	1281	1
4560	1645	1
5786	1187	1
5303	855	1
235	597	1
4400	1760	1
7336	1772	1
2512	1381	1
1047	652	1
1929	750	1
4766	1235	1
6920	1384	1
5487	1635	1
2755	697	1
1239	569	1
452	905	1
3762	1172	1
2911	1330	1
1134	748	1
7836	344	1
3407	1874	1
1605	1645	1
4801	331	1
7554	1442	1
7386	1499	1
1925	233	1
6241	668	1
2238	858	1
4587	1475	1
5478	1020	1
3404	665	1
1561	1123	1
3352	763	1
6219	688	1
3752	329	1
1341	1550	1
681	718	1
906	1943	1
5385	1637	1
2551	718	1
7828	974	1
6897	813	1
7030	501	1
4892	1637	1
829	978	1
6545	668	1
1806	1702	1
4618	376	1
5367	585	1
727	708	1
3600	1080	1
1081	87	1
5491	1017	1
3776	200	1
899	416	1
2087	1120	1
2939	1481	1
6996	1123	1
1968	1442	1
948	821	1
3058	162	1
842	1872	1
3484	1754	1
6155	1635	1
4737	1020	1
1307	1645	1
371	1414	1
5370	846	1
6412	219	1
3920	846	1
1813	543	1
7671	1815	1
6083	1618	1
7364	389	1
4874	1575	1
4616	931	1
1595	932	1
4672	1227	1
4033	1943	1
6890	1943	1
245	1351	1
134	1225	1
4262	615	1
3077	631	1
2327	468	1
3555	364	1
4561	1637	1
586	1290	1
5122	1882	1
4225	1173	1
4974	1064	1
988	1442	1
3629	1481	1
6933	1504	1
7666	655	1
6312	1809	1
7097	1923	1
7057	664	1
253	1120	1
4745	339	1
7106	1082	1
7796	428	1
6364	494	-1
6855	1483	1
239	700	1
3290	1165	1
6156	1635	1
7464	217	1
1338	1418	1
7733	101	1
270	1649	1
1245	1708	1
2104	1644	1
334	503	1
4818	895	1
1331	1620	1
2744	1123	1
5677	1863	1
5908	205	1
119	95	1
3863	668	1
5907	214	1
1404	735	1
3979	1392	1
6607	1369	1
3928	376	1
3771	1561	1
6982	1213	1
4469	943	1
7273	1644	1
6351	1080	1
7695	1645	1
241	1708	1
7730	657	1
3587	352	1
5389	1643	1
536	979	1
1517	945	1
5938	216	1
359	645	1
3085	1516	1
1533	1595	1
4523	1369	1
4947	1925	1
1454	444	1
4509	862	1
3881	700	1
5682	1385	1
3114	1020	1
608	1174	1
2689	1966	1
6732	1442	1
4538	76	1
702	1165	1
302	1723	1
3589	1640	1
7707	1377	1
482	1123	1
6818	1442	1
6536	614	1
5959	1645	1
2302	364	1
2079	959	1
6708	1310	-1
7046	1649	1
1928	233	1
2848	1066	1
1848	750	1
419	1422	1
4627	708	1
5687	1618	1
3003	874	1
7692	104	1
1	970	1
2409	1643	1
3447	1637	1
74	1556	1
887	1544	1
1338	959	1
6518	133	1
6588	1020	1
6457	1966	1
3590	1762	1
687	1012	1
7119	1760	1
5886	1618	1
7834	895	1
5263	1908	1
7528	1442	1
1806	1500	1
1338	468	1
4206	509	1
2555	1173	1
5172	1916	1
6417	1030	1
3552	398	1
5444	1080	1
595	214	1
7150	1689	1
3969	1315	1
2383	668	1
313	1794	1
6896	1123	1
6908	218	1
6815	632	1
6704	697	1
1184	1294	1
4665	1644	1
2409	205	1
4889	1414	1
2081	1294	1
2072	1966	1
2493	1635	1
2369	77	1
637	1020	1
2111	468	1
3799	1221	1
3172	570	1
2386	1561	1
86	44	1
5354	495	1
431	1422	1
7627	741	1
1429	147	1
4671	1863	1
717	45	1
3031	101	1
6533	1939	1
5583	1483	1
2422	1461	1
3773	655	1
706	503	1
2829	205	1
2337	1873	1
5945	1481	1
3080	509	1
5497	490	1
730	1020	1
5535	1090	1
5570	813	1
4174	156	1
6504	87	1
3063	1504	1
5827	1637	1
2958	1002	1
6569	750	1
5039	826	1
4762	1351	1
3612	101	1
4905	1481	1
1617	416	1
312	279	1
7483	134	1
7745	337	1
6561	631	1
7693	395	1
6078	261	1
451	982	1
3091	307	1
2604	655	1
2178	1668	1
5793	78	1
1879	1778	1
6675	1442	1
7319	1386	1
4947	1541	1
6593	364	1
2773	1894	1
5852	1637	1
277	248	1
4922	1966	1
4314	25	1
6908	1923	1
911	1139	1
2333	925	1
4426	364	1
6348	858	1
6545	45	1
2048	1422	1
1915	1485	1
7197	214	1
3629	837	1
5996	1885	1
7049	1810	1
3441	1643	1
4355	205	1
7511	952	1
7514	77	1
193	261	1
3625	1943	1
6597	1418	1
2686	638	1
4504	744	1
7733	668	1
5827	1123	1
5853	1820	1
3254	1395	1
2272	809	1
4016	884	1
5963	878	1
664	708	1
7748	176	1
4676	895	1
7545	1645	1
1771	76	1
6425	763	1
6312	1164	1
6772	1885	1
7750	666	1
2914	719	1
1121	1760	1
7442	1663	1
2768	1533	1
2063	1645	1
2210	1618	1
4585	846	1
7083	1369	1
3580	1647	1
4286	214	1
3514	631	1
2699	333	1
2269	548	1
2692	378	1
4673	81	1
2287	1084	1
3616	262	1
2091	1555	1
142	718	1
1438	1221	1
115	1123	1
7886	1123	1
7011	91	1
2315	1519	-1
6788	205	1
30	141	1
3172	248	1
3824	1442	1
7561	339	1
7117	1675	1
4175	1654	1
4684	509	1
6732	98	1
5921	1312	1
3990	87	1
1416	565	1
2074	959	1
6039	1867	1
4338	1647	1
6773	69	-1
4296	1828	1
3730	1123	1
6994	1645	1
4561	1020	1
7560	53	1
4284	1442	1
2494	973	1
3894	575	1
6639	1917	1
886	1648	1
3175	1556	1
3192	248	1
4437	708	1
6631	668	1
4387	358	1
2717	1369	1
498	1831	1
532	1879	1
7296	1894	1
7195	667	1
5370	1122	1
2907	708	1
2960	1235	1
1597	1172	1
931	1314	1
1927	1635	1
3576	1783	1
2362	982	1
4553	261	1
2016	1622	1
1600	1120	1
6620	1620	1
3692	1920	1
6303	759	1
3123	1636	1
7561	1294	1
4869	893	1
6283	1637	1
3516	708	1
7683	750	1
7134	1850	1
5986	364	1
3602	1637	1
6848	748	1
6807	813	1
146	104	1
187	1942	1
277	1871	1
4964	101	1
6759	86	1
20	1321	1
7499	895	1
3541	895	1
1823	1537	1
2596	877	1
1587	1769	1
4521	77	1
379	214	1
1036	1369	1
21	1622	1
2781	864	1
2135	214	1
555	1791	1
6749	1391	1
5048	1020	1
938	1966	1
4813	994	1
511	717	1
269	1670	1
4019	1561	1
1143	1645	1
2705	1725	-1
4452	233	1
2139	1090	1
3212	1796	1
2264	802	1
7308	1020	1
414	848	1
873	1637	1
4714	503	1
2312	768	1
1192	1483	1
4310	45	1
6739	1702	1
2598	1096	1
7869	1556	1
5749	470	1
7393	1505	1
5199	789	1
323	364	1
6138	1645	1
1982	205	1
6220	364	1
3076	1868	1
728	233	1
1577	1943	1
2231	1637	1
2098	1618	1
7364	1404	1
4339	233	1
2350	1071	1
269	1618	1
877	1490	1
3929	364	1
2557	631	1
827	1060	1
6646	37	-1
7446	631	1
2800	1645	1
3674	829	1
6577	1926	1
5505	1618	1
4428	1165	1
6649	651	1
4232	401	1
1537	1120	1
3493	1966	1
1062	1081	1
1947	1637	1
7371	1782	1
3864	1369	1
2288	555	1
1296	548	1
3520	1120	1
3905	652	1
5603	1205	1
2741	1817	1
4150	809	1
5514	236	1
3645	79	1
2036	1635	1
1596	708	1
932	1442	1
1850	1495	1
4220	688	1
4719	1880	1
6527	697	1
313	376	1
5150	1252	1
864	22	1
4993	895	1
4402	959	1
388	413	1
4742	1644	1
7408	1966	1
4744	1123	1
3711	829	1
5665	218	1
1635	750	1
4558	1702	1
670	1728	1
2906	1510	1
1935	750	1
2696	1925	1
2356	829	1
5681	216	1
889	1637	1
605	1647	1
4628	1108	1
3638	1442	1
3793	1697	1
6337	1645	-1
879	260	1
4911	470	1
7903	1165	1
3559	152	1
2222	809	1
1473	1422	1
3688	430	1
4436	169	1
5111	260	1
2773	1127	1
285	974	1
1018	855	1
3816	1898	1
2902	1136	1
2382	468	1
441	176	1
5790	0	1
2726	317	1
1468	1369	1
6609	943	1
6237	1932	1
1325	1095	1
2785	1318	1
3235	988	1
351	364	1
5990	1165	1
1237	937	1
3846	77	1
6402	1511	1
3188	247	1
6434	1147	1
5432	1635	1
1381	1442	1
2416	430	1
4883	846	1
6565	987	1
1341	191	1
5895	436	1
3521	1020	1
6961	1165	1
2891	260	1
5538	1002	1
6031	1702	1
1141	391	1
4053	1481	1
1147	532	1
8	1702	1
3474	1500	1
2850	1519	1
1590	1702	1
795	36	1
112	347	1
4077	1122	1
6125	1123	1
7434	185	1
4009	1645	1
755	40	1
2294	655	1
3653	199	1
7481	750	1
1269	1369	1
1183	257	1
3097	1531	1
5318	81	1
6758	1815	-1
5225	492	1
2305	180	1
7414	1645	1
6791	1418	1
4752	141	1
3852	1863	1
4392	1635	1
1870	809	1
513	789	1
2003	1442	1
1920	401	1
7888	1217	1
5809	597	1
4084	565	1
3354	1622	1
1018	152	1
145	79	1
284	849	1
3945	183	1
6373	1414	1
2559	1637	1
293	1820	1
561	1098	1
7185	1802	1
6230	538	1
6620	1744	1
2789	1760	-1
5260	1863	1
3084	509	1
4121	1046	1
5605	261	1
3536	1184	1
2587	37	1
1893	750	1
2714	653	1
6243	1165	1
2347	1422	1
5075	974	1
3062	1127	1
3410	1516	1
1120	248	1
2759	1020	1
5152	1645	1
7498	1618	1
2353	950	1
6648	1841	1
6276	1002	1
440	1502	1
5142	1346	1
3938	1433	1
162	1611	1
4496	77	1
6008	73	1
6449	443	1
2981	1949	1
3952	1648	1
2016	1718	1
2201	800	1
4892	1561	1
6413	1615	1
7290	1778	1
2153	1943	1
6365	763	1
5413	1123	1
7861	1951	1
6272	614	1
2333	281	1
5454	1442	1
7138	1788	1
2199	809	1
2577	1422	1
4335	1760	1
6274	360	1
4316	887	1
3928	1794	1
4551	813	1
4640	1864	1
7786	1020	1
1774	1291	1
2969	697	1
274	910	1
5054	492	1
3776	233	1
6759	1165	1
4448	401	1
5503	45	1
3355	87	1
268	307	1
4437	1702	1
3380	978	1
7177	1111	1
3661	708	1
6773	1196	1
2099	733	1
5307	1123	1
7158	867	1
6784	1120	1
5233	1927	1
1014	708	1
4533	1461	1
907	1165	1
3572	230	1
2694	969	1
2394	248	1
3931	1340	1
7435	597	1
3379	719	1
4085	764	1
2156	658	1
7220	1779	1
2748	1932	1
5576	750	1
4473	895	1
7280	1718	1
7196	837	-1
4601	490	1
2661	708	1
5566	697	1
3083	1414	1
5973	718	1
7043	1937	1
5868	1373	1
7599	750	1
3810	205	1
3894	750	1
155	1099	1
5381	1945	1
3114	104	1
7273	214	1
6557	867	1
3708	247	1
5684	391	1
482	655	1
4394	1931	1
4328	1754	1
3310	614	1
4795	519	1
6725	1462	1
3341	191	1
2125	141	1
168	597	1
691	1576	1
5148	102	1
6274	802	1
5338	1235	1
5587	727	1
2364	1381	1
6732	597	1
3917	214	1
7353	904	1
7181	289	1
438	764	1
4476	1162	1
676	976	1
3787	1835	1
7404	763	1
1742	247	1
2721	503	1
6637	697	1
3258	455	1
6999	329	1
1967	1460	1
4766	505	1
78	1620	1
7349	135	1
5506	1463	1
4676	1165	1
3788	176	1
3566	1618	1
3870	1711	1
7875	182	1
1621	855	1
2190	668	1
3335	1647	1
6725	1423	1
42	87	1
5955	376	1
1945	165	1
7619	1048	1
5020	597	1
2965	1248	-1
7906	1635	1
3452	1294	1
2200	651	1
5152	1422	1
7498	893	1
7814	1020	1
1757	327	1
7314	1173	1
3033	725	1
2513	1645	1
1495	1932	1
617	1020	1
2347	1120	1
6906	750	1
985	1414	1
968	1618	1
1485	536	1
4715	304	1
4198	1418	1
3939	1695	1
4066	1123	1
886	1759	1
5686	764	1
3980	1925	-1
6793	509	1
5711	1709	1
3052	458	1
5156	708	1
7557	1637	1
2117	317	1
1318	1925	1
4766	1581	1
4944	210	1
3686	794	1
953	1647	1
869	368	1
2039	1080	1
671	1347	1
5767	1966	1
3666	1640	1
828	1442	1
6072	1256	1
6601	853	1
676	205	1
1373	233	1
3905	1617	1
1247	1168	1
4932	516	1
1525	76	1
5445	930	1
2139	0	1
5149	248	1
2913	260	1
3611	977	1
1598	1483	1
7636	769	1
2706	1318	1
6902	457	1
2016	809	1
4601	943	1
2404	468	1
3125	44	1
7328	1165	1
6110	228	-1
3720	597	1
871	1940	1
6603	675	1
6507	1028	1
2276	1645	1
5706	1384	1
2001	733	1
5505	1649	1
5071	1418	1
565	98	1
4907	770	1
5304	756	1
324	1754	1
5921	756	1
7386	1090	1
2328	1115	1
7668	974	1
869	631	1
7580	1645	1
7272	1304	1
5003	307	1
3963	631	1
3608	541	1
3622	387	1
2042	597	1
5999	1937	1
2315	368	1
3064	1303	1
4296	1636	1
7055	557	1
4884	1635	1
4836	291	1
7426	420	1
2104	401	1
3754	87	1
6011	692	1
1003	755	1
1176	205	1
5920	1120	1
3996	597	1
2664	1702	1
6263	1458	1
2674	205	1
782	1699	1
3500	0	1
7358	1857	-1
5870	854	1
6214	25	1
4645	1123	1
7733	0	1
4940	733	1
1321	757	1
6066	205	1
1585	307	1
964	430	1
7761	597	1
1064	45	1
6409	205	1
7292	45	1
5407	652	1
250	829	1
6873	261	1
1665	352	1
4382	401	1
7095	1123	1
4069	1603	1
3274	215	1
4010	1020	1
4013	1418	1
4858	1515	1
1445	642	1
2281	205	1
1193	1392	1
453	1235	1
5246	77	1
7650	1579	1
6362	1845	1
4389	1020	1
7812	1939	1
1284	339	1
1966	1756	1
3297	360	1
417	1966	1
5365	733	1
2672	748	1
2537	79	1
7360	959	1
4506	353	1
6024	358	1
4328	87	1
4081	1190	1
6130	788	1
1568	597	1
606	1523	1
3870	551	1
3208	1165	1
4089	1418	1
5325	141	1
188	1115	1
7582	37	1
7599	1645	1
2797	1109	1
7507	1760	1
6393	788	1
3016	1943	1
1163	634	1
15	470	1
5079	1680	1
764	397	1
478	102	1
57	721	1
7766	959	1
3323	1643	1
5947	1635	1
95	1622	1
5862	1620	1
5292	1020	1
7210	1920	1
2519	307	1
6991	77	1
7680	113	1
2270	718	1
1036	1702	1
665	262	1
2666	1502	1
3480	829	1
5803	490	1
407	1217	1
1523	809	1
2570	750	1
4276	1937	1
7902	616	1
5580	529	1
