83	943	-1
34	420	1
36	738	1
144	103	1
111	492	1
91	551	1
83	407	1
15	947	1
114	1039	1
34	392	-1
92	893	1
10	123	1
24	290	-1
72	682	-1
101	1034	-1
2	259	-1
34	416	1
57	1040	1
138	57	1
112	51	1
97	318	1
66	160	-1
91	811	1
24	476	1
10	362	1
47	474	1
85	424	1
82	606	1
139	957	1
134	373	1
91	794	1
93	198	-1
102	255	1
125	974	1
64	148	1
45	664	1
60	967	1
140	763	1
21	85	1
116	0	1
143	326	1
140	975	1
53	769	1
24	556	1
113	220	-1
105	555	-1
28	485	1
68	920	-1
134	583	1
118	87	-1
118	6	-1
92	972	-1
82	693	1
4	17	-1
134	236	-1
92	728	1
45	619	1
111	233	1
39	575	1
41	523	1
139	387	-1
104	838	1
9	439	-1
132	944	1
41	541	-1
30	427	1
51	254	1
13	85	-1
62	486	1
19	352	1
120	413	-1
109	778	1
34	342	1
112	105	-1
80	468	-1
134	464	-1
72	641	1
73	929	1
113	142	1
94	692	1
124	898	-1
96	643	-1
86	867	1
121	143	1
134	611	-1
79	651	-1
116	542	-1
116	111	-1
28	503	-1
125	792	-1
9	529	-1
72	300	-1
118	74	1
67	306	-1
102	231	-1
119	998	1
49	551	-1
16	282	1
42	79	1
143	237	1
125	829	1
14	978	-1
6	296	1
108	923	1
124	998	-1
7	825	-1
97	407	-1
4	39	1
3	761	1
104	708	1
33	1007	1
52	713	1
139	587	1
104	643	1
92	868	-1
74	770	-1
93	555	-1
97	598	1
96	647	-1
26	722	1
3	937	1
124	719	-1
5	1045	-1
61	177	1
60	1026	1
62	563	1
2	470	1
45	610	1
53	823	-1
26	862	-1
77	773	1
105	703	1
38	403	-1
97	626	1
83	560	1
21	131	1
35	182	1
84	973	-1
104	729	-1
134	227	1
6	285	1
26	786	1
99	721	1
9	247	-1
107	164	1
5	1004	1
68	735	1
86	912	1
10	577	1
72	654	-1
143	484	1
91	574	-1
61	108	1
93	544	-1
13	55	-1
3	910	1
55	925	1
49	594	1
114	943	-1
82	262	1
124	647	-1
132	758	-1
55	1015	-1
82	683	-1
107	206	1
35	282	1
61	274	1
83	585	-1
112	195	-1
98	280	1
32	1034	-1
132	727	1
127	217	1
65	1004	-1
118	131	1
140	838	-1
131	943	-1
133	384	1
109	998	1
109	870	-1
54	23	1
133	548	-1
139	472	1
104	714	1
97	577	-1
45	527	-1
46	632	-1
9	275	-1
9	339	1
10	166	1
140	818	-1
90	958	-1
67	221	1
24	572	-1
105	658	-1
53	915	-1
74	758	1
83	559	1
9	362	1
24	433	-1
111	381	-1
131	1015	-1
35	151	1
105	599	1
124	1018	1
28	494	1
32	1031	-1
140	834	1
112	3	-1
82	671	-1
117	694	1
35	171	1
83	642	1
131	930	-1
86	856	-1
97	249	1
133	992	1
45	707	1
101	1040	-1
13	68	-1
83	654	1
22	274	-1
51	22	-1
42	18	-1
97	484	1
96	645	-1
103	897	-1
63	56	-1
49	432	-1
45	775	1
140	1055	1
91	594	-1
90	787	-1
7	726	-1
116	166	1
83	596	1
125	667	1
39	581	1
13	82	-1
140	738	1
59	680	-1
9	412	1
118	184	1
5	968	1
129	820	1
133	932	1
139	787	1
19	377	1
33	736	-1
133	782	1
74	786	1
49	719	-1
77	802	-1
17	850	-1
78	255	-1
2	473	1
116	499	-1
28	413	1
84	1049	-1
86	680	-1
117	659	1
34	396	1
83	963	-1
30	592	-1
138	210	-1
68	913	-1
9	390	-1
45	922	1
124	710	1
92	910	1
26	573	-1
73	857	-1
81	259	-1
118	173	-1
7	628	1
21	54	1
69	971	1
10	357	-1
83	468	-1
83	658	-1
46	662	1
39	543	1
111	532	-1
127	193	1
76	87	1
134	386	-1
39	481	-1
82	85	-1
43	337	1
39	376	1
138	33	1
81	286	1
61	307	-1
67	155	-1
33	983	1
125	1020	-1
104	823	-1
125	869	-1
99	747	1
138	52	-1
2	282	1
42	32	-1
28	466	1
26	654	-1
26	632	-1
139	482	1
73	663	-1
133	582	1
139	619	-1
97	282	-1
102	215	-1
61	217	1
97	345	-1
80	504	1
86	740	-1
95	35	1
46	607	-1
111	569	-1
90	908	1
133	808	1
95	87	1
126	252	-1
108	732	-1
42	10	-1
140	730	1
17	874	1
86	643	1
30	249	-1
112	122	-1
21	129	1
10	309	1
73	897	-1
47	482	1
10	552	1
78	240	1
14	1003	-1
51	50	-1
139	800	-1
49	308	-1
91	586	-1
84	1009	-1
100	458	1
77	811	1
139	329	-1
133	592	-1
99	810	1
31	142	1
30	304	-1
79	705	1
35	313	1
58	970	1
99	848	-1
112	174	-1
49	678	-1
140	835	1
108	882	-1
125	654	1
123	972	-1
125	1008	1
30	536	1
45	663	-1
3	852	1
26	766	1
38	371	1
139	567	-1
17	1034	-1
124	846	-1
111	416	-1
124	1008	1
53	890	1
124	1011	1
28	317	1
134	796	1
66	213	-1
126	148	1
123	734	1
34	426	1
53	926	1
66	220	1
132	805	1
43	639	-1
91	553	-1
127	806	1
94	674	-1
63	229	-1
121	68	-1
30	575	-1
139	854	-1
102	214	1
49	568	1
139	548	1
124	874	-1
108	947	-1
30	569	1
116	4	1
116	270	1
106	276	-1
16	251	-1
106	239	1
43	674	1
26	797	-1
97	491	1
35	201	-1
140	813	1
9	380	-1
116	487	-1
85	542	-1
126	178	-1
94	979	1
112	190	1
22	373	1
113	103	1
82	686	1
112	43	1
121	11	-1
84	906	-1
97	233	1
35	155	1
84	679	1
72	807	1
89	982	-1
95	149	-1
127	649	1
58	1051	1
139	783	-1
123	882	1
47	396	-1
134	748	1
85	581	1
111	564	1
119	982	1
46	675	-1
124	905	-1
83	945	1
1	438	-1
101	1038	-1
72	627	1
56	335	1
84	765	1
32	970	-1
110	998	1
137	432	-1
113	112	1
45	828	-1
83	655	-1
21	50	-1
59	678	1
123	931	-1
28	335	1
114	1050	1
132	1001	-1
103	912	1
106	165	1
43	485	1
97	348	-1
116	5	1
127	682	-1
28	278	-1
6	164	1
1	435	-1
111	285	1
46	670	-1
94	1023	-1
43	364	1
119	946	-1
32	988	1
33	949	1
67	182	1
13	4	-1
55	993	1
139	981	1
97	340	1
45	530	-1
110	943	-1
82	132	-1
39	529	-1
16	413	1
105	777	-1
108	725	-1
133	406	1
45	526	-1
5	1041	-1
105	786	1
104	655	-1
97	377	1
131	911	-1
83	576	1
134	268	1
73	644	-1
12	8	-1
26	523	1
82	246	1
20	63	-1
6	210	-1
116	246	1
61	276	1
111	383	1
10	483	1
110	1021	1
125	834	-1
104	797	-1
84	998	1
79	712	1
91	495	-1
67	198	1
94	874	1
49	670	-1
87	930	1
117	699	1
22	584	-1
116	116	-1
82	386	-1
82	499	1
26	683	1
108	746	-1
61	137	-1
126	318	-1
140	886	1
70	684	1
58	1053	1
143	428	1
111	627	-1
7	775	1
109	1019	-1
134	425	-1
42	69	-1
85	392	-1
72	752	-1
39	296	1
93	656	1
19	535	1
84	845	1
116	89	1
97	563	1
3	742	-1
5	1049	-1
117	604	1
143	418	1
93	267	1
125	1002	-1
48	955	1
84	219	1
37	82	1
140	751	1
10	22	1
122	1040	-1
45	852	1
104	672	-1
102	232	-1
69	961	-1
63	205	1
97	552	-1
53	845	1
49	564	-1
19	442	-1
72	874	1
48	1002	1
118	197	-1
24	352	1
6	185	1
26	640	1
90	975	1
125	936	-1
26	852	-1
138	123	-1
12	62	1
26	720	-1
45	550	1
121	119	1
27	460	1
106	96	1
143	483	1
97	614	-1
6	292	1
139	419	1
119	1040	1
55	755	-1
26	637	-1
7	821	1
3	808	1
139	638	1
84	712	-1
10	152	1
3	799	1
33	885	1
89	1051	1
28	602	-1
105	739	-1
88	162	1
54	39	-1
90	1035	-1
139	772	1
139	415	1
139	1001	-1
34	487	-1
114	1029	1
49	337	1
92	771	-1
131	939	1
80	450	1
109	1028	-1
108	841	-1
10	494	1
91	515	-1
49	289	-1
123	947	1
124	711	1
125	988	-1
97	341	1
103	851	1
134	287	1
94	1027	-1
78	224	-1
93	496	-1
116	200	-1
111	423	-1
92	737	-1
93	521	-1
126	190	1
127	662	1
82	442	-1
100	421	-1
103	866	-1
143	492	-1
132	860	1
82	339	1
134	866	1
83	359	-1
2	475	1
85	577	1
114	940	1
124	894	-1
27	444	-1
24	435	-1
131	991	1
83	551	1
51	64	1
112	42	1
26	583	1
91	617	-1
34	370	-1
26	696	1
92	843	1
98	255	1
51	81	-1
109	985	1
121	73	-1
9	570	1
20	41	1
132	890	1
117	615	1
134	498	-1
33	735	1
81	255	-1
27	362	-1
35	145	1
19	566	-1
109	784	1
140	987	-1
101	1049	-1
31	126	1
112	140	-1
124	851	-1
83	690	1
82	700	1
116	8	1
24	526	1
15	899	1
97	229	1
82	199	1
38	478	1
119	882	1
80	507	1
64	118	-1
40	1050	1
113	196	1
105	557	1
74	862	-1
125	900	-1
72	850	-1
7	815	1
45	915	-1
140	814	1
73	715	1
86	817	-1
133	629	1
82	204	-1
143	388	-1
100	438	-1
111	353	1
10	50	1
133	1048	1
124	899	1
53	806	-1
10	68	-1
84	821	1
113	73	-1
138	104	1
139	588	1
115	59	-1
139	400	1
134	312	1
110	894	1
127	780	1
97	281	1
82	66	-1
23	962	-1
2	452	-1
10	236	-1
118	98	-1
19	392	1
133	440	-1
125	717	1
20	98	1
34	488	1
45	725	1
82	436	-1
129	812	-1
133	758	-1
99	823	1
46	636	1
81	238	1
125	973	-1
129	775	-1
45	830	-1
21	45	-1
139	723	-1
67	144	-1
55	1037	1
138	120	-1
139	618	-1
107	272	-1
121	137	1
10	453	-1
74	647	1
69	1006	1
133	975	1
108	818	-1
124	708	1
22	245	-1
86	822	1
33	842	1
81	205	-1
100	502	1
22	258	1
86	917	-1
83	566	-1
30	595	1
107	71	-1
86	763	1
39	467	-1
34	419	1
83	918	1
106	95	-1
82	391	1
2	438	1
10	614	-1
143	234	1
82	281	1
67	230	1
84	831	1
5	973	-1
106	222	1
108	766	1
26	719	-1
33	947	-1
57	1003	1
124	667	-1
133	559	-1
40	1043	-1
85	490	1
93	611	1
33	747	1
94	567	1
74	872	-1
91	503	1
93	533	-1
116	77	-1
92	952	-1
109	787	-1
19	395	1
13	2	-1
49	674	-1
25	38	-1
134	434	1
30	436	-1
82	399	-1
116	425	-1
39	590	-1
72	587	-1
112	145	-1
27	337	-1
30	431	1
57	979	-1
93	250	-1
83	562	-1
129	899	1
56	285	1
142	48	-1
114	880	1
106	236	1
92	880	1
119	1022	-1
28	496	1
133	781	-1
16	441	-1
129	951	1
92	963	-1
116	118	1
16	242	1
143	490	-1
18	1027	-1
134	564	-1
117	710	-1
43	628	-1
45	536	-1
108	709	-1
23	1001	1
48	1020	-1
65	1053	1
84	647	-1
54	90	1
74	700	1
111	382	-1
110	913	1
139	630	-1
109	941	1
91	776	1
123	995	1
49	509	-1
27	378	1
28	300	-1
78	179	1
24	546	1
59	713	-1
137	438	1
9	280	1
74	673	-1
126	264	-1
12	32	1
83	473	-1
16	248	-1
99	765	1
31	41	-1
9	340	1
134	223	-1
22	580	-1
105	663	1
69	1051	1
125	968	1
3	870	-1
74	737	-1
97	385	1
140	739	1
143	574	-1
9	296	1
3	880	1
5	1040	1
116	198	1
97	188	-1
74	871	-1
126	216	1
134	325	1
105	789	1
124	1016	1
23	978	1
10	160	1
126	300	1
43	427	-1
49	248	-1
86	705	1
3	829	-1
9	313	-1
94	781	-1
9	551	1
90	1045	1
133	1019	1
48	907	1
124	1017	1
108	959	-1
10	142	1
97	298	1
128	163	-1
97	401	1
8	838	1
116	278	1
92	851	1
134	739	1
63	145	-1
33	923	-1
45	943	-1
13	56	1
10	418	-1
12	52	1
46	633	1
51	842	1
133	1006	1
9	287	1
39	450	1
31	23	-1
82	459	-1
93	646	-1
37	90	1
24	431	1
92	748	-1
143	359	-1
90	1044	-1
109	916	1
139	581	1
132	793	-1
90	765	1
45	628	1
48	895	1
111	447	-1
55	992	-1
82	494	-1
140	1007	-1
82	133	1
111	561	1
64	137	-1
74	698	-1
117	683	1
39	427	-1
9	285	1
55	1021	1
83	609	-1
65	1040	1
99	699	1
60	965	-1
111	446	-1
48	929	1
100	486	1
97	299	1
14	998	-1
141	614	1
108	641	1
49	488	1
52	642	1
134	708	1
82	147	1
33	730	1
28	499	-1
34	376	-1
93	189	-1
28	592	-1
92	791	-1
22	356	1
111	295	1
53	901	1
133	472	1
134	566	-1
118	166	-1
81	199	1
33	918	1
139	953	1
35	220	1
104	864	1
71	514	1
133	718	1
124	856	-1
73	841	-1
49	459	1
26	691	-1
124	951	-1
108	834	1
116	304	1
108	829	-1
72	708	1
39	363	1
143	406	-1
83	694	-1
83	390	-1
73	820	1
139	603	1
24	569	-1
125	673	-1
69	1029	1
123	1012	1
84	727	1
134	369	-1
90	813	-1
94	626	-1
3	819	-1
124	979	1
83	500	1
81	309	-1
28	567	1
3	890	-1
86	922	-1
39	378	1
129	948	1
106	124	1
98	240	-1
30	486	1
122	983	-1
116	19	1
22	606	-1
91	504	1
16	297	1
63	88	1
140	808	1
139	693	-1
73	641	1
116	574	-1
10	554	-1
7	748	-1
134	156	1
129	802	1
37	109	1
124	1001	1
116	566	-1
134	616	-1
26	615	-1
32	981	1
92	916	1
122	1047	1
83	400	1
63	86	1
127	673	1
3	862	1
34	323	-1
77	758	-1
33	802	1
22	629	1
30	348	1
77	805	1
124	658	1
49	433	-1
133	838	1
143	491	1
82	627	-1
116	605	1
3	942	1
93	659	1
133	1051	1
132	850	-1
37	55	-1
43	334	-1
106	128	-1
124	706	1
125	868	-1
86	753	-1
116	49	-1
89	1039	1
49	623	1
45	810	1
11	630	-1
59	709	-1
22	337	-1
127	753	1
124	876	1
84	813	-1
87	942	1
82	645	1
107	161	1
143	245	-1
84	1039	1
123	727	1
115	11	-1
49	394	1
82	381	-1
140	1017	1
34	289	-1
105	773	-1
48	880	1
133	996	-1
35	252	-1
28	532	1
9	365	1
57	1010	1
116	3	-1
28	630	1
24	513	1
131	802	-1
139	836	-1
79	726	1
53	842	1
124	930	-1
83	932	1
9	278	-1
16	467	1
119	1021	-1
112	321	-1
144	139	-1
126	315	1
6	211	-1
51	95	1
11	578	1
5	1012	-1
83	453	1
122	1033	1
97	556	1
73	875	1
61	253	-1
77	876	1
78	154	1
7	633	1
126	336	1
109	1052	1
34	237	1
84	1047	1
10	326	-1
82	467	-1
139	417	-1
63	83	1
82	506	1
64	142	1
49	858	1
61	166	1
108	865	-1
125	891	1
85	412	1
63	212	-1
73	854	-1
105	558	-1
61	315	1
59	716	1
143	421	-1
139	576	-1
27	377	1
142	104	1
117	720	1
133	922	-1
35	119	-1
139	946	1
94	847	-1
9	553	-1
3	828	-1
105	769	-1
105	728	1
69	829	-1
45	620	-1
111	482	1
82	180	-1
106	49	1
143	315	1
140	1053	-1
129	809	-1
31	76	-1
49	593	-1
84	784	-1
85	543	-1
105	644	1
24	340	1
114	1000	-1
19	469	-1
9	467	-1
49	524	1
7	753	-1
116	63	-1
133	820	1
106	304	1
107	250	-1
48	989	-1
73	915	1
99	649	1
97	219	-1
82	387	1
49	526	-1
83	504	1
91	598	1
99	771	-1
106	113	1
30	635	1
48	894	1
86	875	-1
83	901	1
82	633	1
138	212	-1
23	964	-1
5	957	1
87	915	1
84	797	-1
140	872	1
143	309	-1
134	603	1
10	41	-1
97	435	-1
124	902	1
80	378	1
37	94	1
53	720	1
125	833	-1
20	62	-1
136	583	-1
43	706	-1
104	859	-1
59	654	-1
84	854	-1
19	697	1
80	473	-1
28	260	1
46	613	1
99	830	-1
106	88	-1
37	69	-1
13	88	1
93	647	1
26	667	1
108	765	1
10	384	1
20	139	-1
16	312	1
111	625	1
103	889	1
85	418	1
9	498	1
78	268	-1
77	777	-1
55	734	1
82	578	1
138	21	-1
93	418	1
37	50	-1
140	825	-1
116	48	-1
115	32	-1
86	725	1
92	795	1
114	1032	1
132	1000	1
97	617	-1
111	600	1
121	16	-1
94	845	1
10	71	-1
116	176	1
11	543	-1
82	618	-1
23	973	1
133	1001	1
69	912	-1
26	713	-1
127	696	1
58	1037	1
113	100	1
138	130	1
113	314	1
28	259	-1
26	750	-1
113	71	1
19	631	1
99	781	-1
40	1024	1
85	426	-1
93	615	1
139	544	1
139	750	-1
134	638	-1
16	397	1
105	637	1
84	905	-1
50	1035	-1
24	555	-1
67	118	-1
137	318	1
84	952	1
22	307	1
117	662	1
3	995	1
144	134	-1
68	871	1
121	79	-1
116	587	1
91	727	-1
138	177	-1
23	1041	1
118	138	1
9	630	-1
112	309	-1
55	1034	-1
106	26	1
133	765	1
37	133	1
79	680	1
86	738	1
33	752	1
24	432	-1
49	350	-1
97	414	1
100	464	1
130	59	1
39	297	-1
49	470	1
57	966	1
133	824	-1
125	931	1
94	538	1
80	429	-1
126	253	-1
80	510	1
93	617	-1
138	40	1
97	590	-1
73	788	1
79	671	1
90	888	-1
80	366	1
67	117	1
59	685	1
118	149	1
82	335	1
7	766	1
127	723	1
97	285	-1
20	28	-1
41	589	-1
61	244	1
31	84	-1
10	83	1
36	746	-1
47	446	1
34	197	-1
90	1009	-1
134	576	1
139	324	-1
121	88	1
119	986	1
111	606	1
110	952	-1
97	398	1
69	1002	-1
82	220	1
10	524	1
73	842	-1
84	738	1
30	495	1
97	423	1
49	852	1
111	523	-1
134	613	-1
84	676	1
92	860	-1
83	717	1
23	1055	1
74	854	-1
33	891	1
49	856	1
6	332	1
35	127	-1
84	162	1
2	295	1
45	920	-1
109	834	1
16	327	1
124	1033	-1
53	778	1
39	538	-1
91	554	1
123	912	1
84	895	1
113	204	-1
120	431	-1
133	703	-1
133	492	1
121	23	1
24	484	1
118	46	-1
26	876	1
99	851	-1
137	447	-1
30	261	1
81	326	-1
140	999	-1
48	946	1
138	79	-1
80	328	-1
19	483	1
92	770	1
57	1018	-1
109	919	1
138	8	1
54	8	-1
105	546	1
76	103	-1
76	94	-1
139	348	-1
77	752	1
17	961	-1
39	368	-1
125	1026	-1
112	217	1
97	180	-1
94	579	1
9	423	1
140	811	1
21	66	-1
49	876	1
34	494	1
139	406	1
143	401	1
92	736	1
91	796	1
45	826	1
140	961	1
100	577	1
69	1040	1
40	1017	-1
104	660	1
71	495	-1
125	989	1
119	923	-1
133	573	1
84	1021	-1
137	413	1
97	199	-1
48	921	1
110	939	-1
67	246	1
37	42	1
33	912	1
112	322	-1
83	712	1
12	73	1
109	883	1
72	336	-1
65	966	1
106	155	-1
7	763	1
26	781	-1
139	461	-1
51	312	1
82	560	1
138	43	1
23	899	1
107	37	1
2	503	-1
28	268	1
139	628	-1
9	374	1
134	693	1
72	546	-1
68	885	-1
116	252	-1
84	1035	1
19	414	-1
85	562	-1
139	439	-1
74	648	-1
84	706	1
109	1001	1
45	827	-1
127	834	1
87	937	1
91	771	-1
116	416	-1
107	311	1
19	350	1
47	434	-1
138	68	-1
22	383	1
29	318	1
85	383	1
113	211	-1
76	111	-1
94	702	-1
102	303	-1
143	637	1
105	524	-1
89	1047	-1
132	768	1
23	923	1
90	900	1
74	743	-1
63	35	1
114	877	1
133	1021	1
84	885	1
31	95	-1
107	109	-1
114	981	-1
123	984	1
34	424	-1
19	426	-1
112	300	1
33	843	1
13	30	-1
24	350	1
10	129	1
114	982	-1
111	542	-1
39	470	-1
82	684	-1
112	259	-1
81	173	1
93	275	-1
49	709	-1
100	361	1
33	900	-1
81	189	-1
19	645	-1
28	243	1
83	708	1
74	807	-1
53	911	-1
11	552	-1
132	840	1
39	361	1
100	467	-1
113	212	-1
116	490	1
139	958	1
4	65	1
49	301	1
23	1009	-1
82	556	1
94	848	-1
97	239	1
122	1016	1
28	459	1
82	641	1
23	1013	-1
55	909	1
69	1001	-1
93	524	-1
18	1034	-1
112	84	-1
11	575	-1
78	147	-1
107	145	-1
45	612	1
55	1007	-1
107	133	-1
111	621	1
19	491	1
66	225	-1
134	544	1
110	1001	1
126	153	1
83	794	1
76	96	-1
143	394	1
105	796	1
84	880	1
39	501	1
41	560	-1
81	258	-1
83	548	1
54	11	-1
97	518	1
34	415	1
119	1017	1
116	125	-1
39	417	-1
92	884	-1
124	978	1
55	974	1
109	901	-1
102	197	-1
117	691	1
94	862	1
123	977	1
82	587	1
84	788	-1
53	922	-1
45	921	1
133	780	1
112	0	1
61	121	-1
92	773	-1
68	763	1
10	386	1
99	722	1
135	239	1
105	556	1
99	838	1
16	233	-1
45	710	1
33	932	1
133	1032	-1
139	339	1
111	377	1
53	895	-1
83	699	1
31	29	-1
30	636	-1
73	809	-1
131	922	1
108	730	1
99	692	1
84	658	1
93	718	1
118	73	1
46	618	-1
140	925	-1
38	348	-1
117	654	1
31	115	1
105	814	1
83	898	1
117	707	-1
34	465	-1
1	443	-1
26	543	1
28	427	1
29	299	1
134	416	1
123	888	-1
78	229	1
33	979	1
119	1013	-1
19	415	-1
113	217	1
133	542	1
24	574	-1
26	613	-1
66	217	-1
125	889	1
6	221	-1
107	35	-1
10	244	1
57	1016	-1
118	116	-1
125	652	-1
82	660	1
4	37	-1
86	823	1
106	233	1
10	95	-1
82	416	1
134	296	-1
126	184	1
133	736	-1
84	809	1
126	256	1
3	878	1
99	822	1
22	506	1
97	303	-1
48	1027	-1
19	533	-1
59	658	1
141	602	1
122	1014	1
83	674	1
109	831	1
63	24	1
5	966	1
104	641	1
14	972	-1
143	324	-1
19	574	-1
10	564	-1
143	510	1
84	1037	1
22	637	1
97	206	1
10	242	1
78	303	-1
72	773	-1
61	141	-1
34	324	1
33	862	-1
82	256	1
90	806	1
22	597	-1
85	533	-1
140	1035	-1
29	288	-1
105	741	-1
30	606	1
70	671	1
8	173	1
134	531	1
129	742	1
39	421	-1
92	730	-1
19	524	-1
28	553	1
114	993	1
121	52	1
83	499	1
49	407	-1
110	882	-1
121	35	1
112	9	-1
49	530	-1
83	824	-1
107	157	-1
112	35	1
61	260	-1
41	507	-1
28	516	-1
40	1002	-1
105	778	-1
110	917	1
118	113	-1
86	672	-1
39	381	-1
45	659	1
125	813	-1
118	132	-1
16	244	1
113	49	1
23	1019	1
108	655	-1
49	422	-1
82	595	-1
110	1033	1
82	544	-1
94	844	-1
23	996	-1
100	526	1
37	67	-1
63	44	-1
63	110	-1
10	82	1
134	394	-1
19	614	1
89	1006	1
33	863	1
126	391	1
98	258	-1
99	675	1
131	970	-1
92	929	1
110	1015	-1
113	21	1
83	749	1
90	780	1
83	748	1
83	871	-1
7	793	1
93	630	-1
16	271	-1
24	553	-1
139	901	1
139	867	-1
27	503	1
124	975	1
26	860	-1
140	915	1
9	416	-1
133	401	-1
93	268	-1
25	75	-1
11	527	1
108	698	1
105	580	1
138	156	-1
43	612	-1
16	476	-1
22	627	-1
9	516	1
124	1015	-1
94	687	1
94	554	1
95	34	-1
116	306	1
32	1051	-1
19	626	-1
63	37	1
72	760	-1
45	786	1
55	758	-1
9	507	-1
32	957	1
12	83	1
109	1054	1
72	802	-1
89	1013	-1
104	648	1
113	27	-1
41	550	1
83	478	1
91	656	1
107	264	-1
22	561	1
52	660	-1
138	34	1
91	589	-1
28	454	-1
53	728	1
35	218	-1
45	600	-1
95	92	-1
89	1040	1
93	519	1
49	492	1
77	745	1
45	951	-1
85	632	-1
81	316	-1
65	1020	-1
48	877	1
67	233	1
79	617	-1
112	243	1
125	920	-1
118	182	-1
49	606	1
124	922	-1
116	250	1
24	436	-1
81	204	-1
132	834	1
140	754	1
72	538	1
37	77	-1
100	365	1
59	719	-1
55	1045	1
114	998	1
12	90	1
114	1033	1
80	338	-1
143	529	-1
92	1008	1
142	111	1
45	872	1
39	397	-1
28	263	1
96	667	-1
83	368	-1
16	300	-1
14	1041	-1
82	100	-1
73	695	1
129	851	-1
28	583	1
139	413	-1
124	1043	-1
130	56	1
126	147	1
30	330	-1
45	576	1
11	634	-1
53	808	-1
91	710	-1
90	796	1
21	107	-1
140	910	1
91	596	1
86	677	1
30	333	-1
51	52	-1
85	489	1
90	933	1
116	606	-1
94	976	1
120	422	-1
9	300	1
93	228	-1
16	419	-1
55	771	-1
127	228	-1
89	993	1
116	266	-1
105	870	-1
107	114	1
73	783	-1
125	886	1
4	55	1
83	851	1
139	738	-1
43	375	-1
114	1041	-1
48	888	1
2	267	1
31	97	-1
86	721	1
143	539	1
35	297	1
3	733	1
139	644	1
7	634	-1
28	531	1
86	794	-1
24	363	1
109	869	-1
106	100	-1
72	826	1
139	926	1
103	917	-1
142	52	1
55	1029	1
10	156	1
30	276	1
139	434	-1
26	813	1
7	620	1
41	567	1
63	150	1
62	502	1
118	188	-1
82	710	1
97	625	-1
67	162	-1
93	253	1
112	80	-1
19	388	-1
126	152	-1
86	873	1
40	1016	1
41	544	1
94	581	-1
142	141	-1
21	142	-1
34	397	1
22	333	-1
82	326	-1
135	242	1
113	91	1
45	613	-1
134	480	1
61	163	-1
52	644	1
127	830	-1
92	993	1
77	873	1
113	315	1
93	446	1
143	361	1
82	109	-1
133	747	1
55	772	1
61	218	1
139	583	-1
67	192	-1
131	1023	-1
42	31	-1
100	382	-1
85	530	1
82	111	1
94	578	-1
10	417	1
9	341	1
43	520	-1
83	563	1
139	963	-1
70	704	1
142	100	1
45	652	1
94	634	-1
105	560	1
95	59	-1
111	434	-1
114	970	1
142	49	-1
138	161	1
19	636	1
77	863	1
133	429	1
55	957	1
139	923	-1
53	811	-1
97	185	1
83	558	-1
90	948	-1
92	845	1
25	44	-1
133	848	-1
118	221	-1
83	869	-1
3	737	1
123	809	1
116	193	1
10	78	1
12	69	1
22	314	1
105	761	-1
131	806	1
21	81	-1
92	831	1
64	107	-1
49	292	-1
82	366	1
45	933	1
77	775	-1
24	405	1
117	619	1
43	422	1
85	415	-1
67	158	1
140	868	-1
134	347	1
22	626	1
53	878	-1
35	125	-1
28	323	-1
54	51	-1
113	187	-1
43	491	1
22	613	1
32	982	-1
61	127	-1
116	303	-1
92	818	-1
66	161	1
143	542	-1
48	892	-1
90	943	1
123	917	-1
49	620	-1
55	784	-1
33	832	1
74	832	1
143	302	-1
84	965	-1
54	72	1
79	700	1
32	1037	1
10	63	1
125	894	-1
30	462	1
143	263	-1
10	530	-1
116	178	1
53	964	-1
127	805	1
116	575	-1
92	823	-1
9	586	-1
82	461	-1
19	603	1
43	633	1
37	43	-1
107	79	-1
73	779	-1
94	537	1
143	306	1
134	567	1
69	936	1
17	1029	1
10	428	1
109	1012	-1
2	443	1
132	868	-1
16	326	-1
9	305	1
10	46	-1
19	635	-1
49	430	-1
116	525	1
68	781	-1
139	992	1
124	845	1
72	530	-1
2	254	-1
21	114	-1
139	851	1
72	709	-1
51	231	1
82	429	-1
24	543	-1
46	643	-1
119	968	1
16	352	-1
114	978	1
99	788	-1
92	961	-1
79	706	-1
97	156	1
132	819	-1
10	70	1
16	404	-1
99	798	-1
78	161	1
123	990	1
97	316	-1
125	738	-1
52	671	-1
33	1025	1
39	574	-1
111	480	-1
139	596	-1
85	403	-1
83	669	-1
50	1045	1
108	800	1
143	260	1
121	39	1
6	161	1
139	951	-1
63	117	-1
133	727	1
19	599	1
104	803	-1
10	557	-1
105	696	1
23	1034	-1
108	895	1
133	867	1
10	90	1
51	133	1
108	716	1
34	363	-1
116	168	-1
82	715	1
107	10	1
97	381	-1
112	324	-1
122	1049	-1
10	540	1
106	120	1
93	279	1
3	817	-1
109	760	-1
72	794	-1
133	897	-1
116	120	-1
133	734	1
67	272	-1
142	137	1
51	305	1
116	512	1
122	979	1
6	223	1
129	949	1
92	875	-1
35	315	1
78	193	1
95	47	-1
19	504	1
39	491	1
82	674	-1
93	424	1
82	173	1
105	795	1
15	949	-1
74	876	1
42	77	-1
91	603	1
72	550	1
139	649	-1
125	739	-1
100	513	1
100	488	-1
72	857	-1
48	936	1
26	585	1
139	704	1
51	142	-1
117	679	1
21	60	1
27	421	-1
130	28	1
83	837	-1
142	143	1
82	403	-1
22	614	1
107	213	-1
91	799	1
133	549	1
8	147	-1
